ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788876184.68,0.584357395519455,0.584357395519455,0.0,1.0,12.0,0.0,114495.0,66906.0,0.098,26605.0,370691.0,768319.0,1159546.0,,,,,,,,,
1788876189.701,0.5861041966898117,0.5861041966898117,0.0,1.0,12.0,0.0,114495.0,67106.0,0.098,26605.0,370691.0,768319.0,1159546.0,,,,,,,,,
1788876194.721,0.5882003580942399,0.5882003580942399,0.0,1.0,12.0,0.0,114495.0,67346.0,0.098,26605.0,370691.0,770367.0,1159546.0,,,,,,,,,
1788876199.741,0.5899471592645967,0.5899471592645967,0.0,1.0,12.0,0.0,114495.0,67546.0,0.098,26605.0,370691.0,770367.0,1159546.0,,,,,,,,,
1788876204.76,0.5920433206690249,0.5920433206690249,0.0,1.0,12.0,0.0,114495.0,67786.0,0.098,26605.0,370691.0,770367.0,1159546.0,,,,,,,,,
1788876209.78,0.5937901218393816,0.5937901218393816,0.0,1.0,14.0,0.0,114495.0,67986.0,0.098,26605.0,370691.0,770367.0,1159546.0,,,,,,,,,
1788876214.797,0.5955369230097384,0.5955369230097384,0.0,1.0,14.0,0.0,114495.0,68186.0,0.098,26605.0,370691.0,770367.0,1159546.0,,,,,,,,,
1788876219.814,0.5976330844141665,0.5976330844141665,0.0,1.0,14.0,0.0,114495.0,68426.0,0.098,26605.0,370691.0,770367.0,1159546.0,,,,,,,,,
1788876224.832,0.5993798855845234,0.5993798855845234,0.0,1.0,14.0,0.0,114495.0,68626.0,0.098,26605.0,370691.0,770367.0,1159546.0,,,,,,,,,
1788876229.851,0.6011266867548801,0.6011266867548801,0.0,1.0,14.0,0.0,114495.0,68826.0,0.098,26605.0,370691.0,770367.0,1159546.0,,,,,,,,,
1788876234.872,0.12521070789117428,0.12521070789117428,0.0,0.0,14.0,0.0,114495.0,14336.0,0.098,32274.0,370691.0,786751.0,1222805.0,,,,,,,,,
1788876239.894,0.26830865976680207,0.26830865976680207,0.0,0.0,16.0,0.0,114495.0,30720.0,0.098,32274.0,370691.0,803172.0,1222805.0,,,,,,,,,
1788876244.918,0.3756321236735229,0.3756321236735229,0.0,0.0,16.0,0.0,114495.0,43008.0,0.098,32274.0,370691.0,815460.0,1222805.0,,,,,,,,,
1788876249.936,0.4650683435957902,0.4650683435957902,0.0,0.0,16.0,0.0,114495.0,53248.0,0.098,32274.0,370691.0,827044.0,1222805.0,,,,,,,,,
1788876254.955,0.10732346390672082,0.10732346390672082,0.0,1.0,16.0,0.0,114495.0,12288.0,0.098,32275.0,370691.0,841380.0,1279351.0,,,,,,,,,
1788876259.972,0.25042141578234856,0.25042141578234856,0.0,1.0,16.0,0.0,114495.0,28672.0,0.098,32275.0,370691.0,857764.0,1279351.0,,,,,,,,,
1788876264.992,0.3577448796890694,0.3577448796890694,0.0,1.0,16.0,0.0,114495.0,40960.0,0.098,32275.0,370691.0,870052.0,1279351.0,,,,,,,,,
1788876270.013,0.45859644525961835,0.45859644525961835,0.0,2.0,17.0,0.0,114495.0,52507.0,0.098,32275.0,370691.0,882340.0,1279351.0,,,,,,,,,
1788876275.033,0.6272151622341587,0.6272151622341587,0.0,2.0,16.0,0.0,114495.0,71813.0,0.098,32275.0,370691.0,902022.0,1279351.0,,,,,,,,,
1788876280.053,0.7882003580942399,0.7882003580942399,0.0,3.0,16.0,0.0,114495.0,90245.0,0.098,32275.0,370691.0,920454.0,1279351.0,,,,,,,,,
1788876285.073,0.9134110659854142,0.9134110659854142,0.0,3.0,16.0,0.0,114495.0,104581.0,0.098,32275.0,370691.0,934790.0,1279351.0,,,,,,,,,
1788876290.089,0.966775841739814,0.966775841739814,0.0,3.0,16.0,0.0,114495.0,110691.0,0.098,32275.0,370691.0,938886.0,1279351.0,,,,,,,,,
1788876295.109,0.6847198567623041,0.6847198567623041,0.0,2.0,16.0,0.0,114495.0,78397.0,0.098,32494.0,370691.0,949137.0,1320103.0,,,,,,,,,
1788876300.128,0.8278178086379318,0.8278178086379318,0.0,2.0,18.0,0.0,114495.0,94781.0,0.098,32494.0,370691.0,965521.0,1320103.0,,,,,,,,,
1788876305.148,0.7563561727586358,0.7563561727586358,0.0,2.0,17.0,0.0,114495.0,86599.0,0.098,32498.0,370691.0,985710.0,1346432.0,,,,,,,,,
1788876310.169,0.8400716188479846,0.8400716188479846,0.0,3.0,18.0,0.0,114495.0,96184.0,0.098,32498.0,370691.0,991854.0,1346432.0,,,,,,,,,
1788876315.184,0.845312022359055,0.845312022359055,0.0,3.0,18.0,0.0,114495.0,96784.0,0.098,32498.0,370691.0,991854.0,1346432.0,,,,,,,,,
1788876320.205,0.8505524258701254,0.8505524258701254,0.0,3.0,18.0,0.0,114495.0,97384.0,0.098,32498.0,370691.0,991854.0,1346432.0,,,,,,,,,
1788876325.226,0.8557928293811957,0.8557928293811957,0.0,3.0,18.0,0.0,114495.0,97984.0,0.098,32498.0,370691.0,991854.0,1346432.0,,,,,,,,,
1788876330.244,0.8610332328922661,0.8610332328922661,0.0,3.0,18.0,0.0,114495.0,98584.0,0.098,32498.0,370691.0,993902.0,1346432.0,,,,,,,,,
1788876335.264,0.5403991440674265,0.5403991440674265,0.0,1.0,18.0,0.0,114495.0,61873.0,0.098,34600.0,370691.0,1008238.0,1393656.0,,,,,,,,,
1788876340.284,0.6834970959430543,0.6834970959430543,0.0,1.0,18.0,0.0,114495.0,78257.0,0.098,34600.0,370691.0,1024602.0,1393656.0,,,,,,,,,
1788876345.305,0.7908205598497751,0.7908205598497751,0.0,1.0,19.0,0.0,114495.0,90545.0,0.098,34600.0,370691.0,1037084.0,1393656.0,,,,,,,,,
1788876350.323,0.8802567797720424,0.8802567797720424,0.0,1.0,19.0,0.0,114495.0,100785.0,0.098,34600.0,370691.0,1047324.0,1393656.0,,,,,,,,,
1788876355.344,0.9351587405563562,0.9351587405563562,0.0,2.0,19.0,0.0,114495.0,107071.0,0.098,34600.0,370691.0,1051420.0,1393656.0,,,,,,,,,
1788876360.363,0.9386523428970698,0.9386523428970698,0.0,2.0,19.0,0.0,114495.0,107471.0,0.098,34600.0,370691.0,1051420.0,1393656.0,,,,,,,,,
1788876365.384,0.507926110310494,0.507926110310494,0.0,1.0,19.0,0.0,114495.0,58155.0,0.098,34977.0,370691.0,1062091.0,1451054.0,,,,,,,,,
1788876370.403,0.6689113061705751,0.6689113061705751,0.0,1.0,19.0,0.0,114495.0,76587.0,0.098,34977.0,370691.0,1080523.0,1451054.0,,,,,,,,,
1788876375.422,0.7762347700772959,0.7762347700772959,0.0,1.0,19.0,0.0,114495.0,88875.0,0.098,34977.0,370691.0,1092811.0,1451054.0,,,,,,,,,
1788876380.441,0.8656709899995633,0.8656709899995633,0.0,1.0,19.0,0.0,114495.0,99115.0,0.098,34977.0,370691.0,1103051.0,1451054.0,,,,,,,,,
1788876385.461,0.9357089829250186,0.9357089829250186,0.0,1.0,19.0,0.0,114495.0,107134.0,0.098,34977.0,370691.0,1109195.0,1451054.0,,,,,,,,,
1788876390.48,0.544705008952356,0.544705008952356,0.0,1.0,19.0,0.0,114495.0,62366.0,0.098,35091.0,370691.0,1123470.0,1508223.0,,,,,,,,,
1788876395.499,0.6699157168435302,0.6699157168435302,0.0,1.0,19.0,0.0,114495.0,76702.0,0.098,35091.0,370691.0,1137806.0,1508223.0,,,,,,,,,
1788876400.517,0.834962225424691,0.834962225424691,0.0,2.0,18.0,0.0,114495.0,95599.0,0.098,35091.0,370691.0,1156238.0,1508223.0,,,,,,,,,
1788876405.532,0.8954452159482947,0.8954452159482947,0.0,3.0,18.0,0.0,114495.0,102524.0,0.098,35091.0,370691.0,1162382.0,1508223.0,,,,,,,,,
1788876410.55,0.7679898685532119,0.7679898685532119,0.0,2.0,17.0,0.0,114495.0,87931.0,0.098,35352.0,370691.0,1170574.0,1529271.0,,,,,,,,,
1788876415.567,0.8795143892746408,0.8795143892746408,0.0,3.0,18.0,0.0,114495.0,100700.0,0.098,35352.0,370691.0,1181643.0,1529271.0,,,,,,,,,
1788876420.587,0.8847547927857111,0.8847547927857111,0.0,3.0,18.0,0.0,114495.0,101300.0,0.098,35352.0,370691.0,1181643.0,1529271.0,,,,,,,,,
1788876425.607,0.7351936765797633,0.7351936765797633,0.0,2.0,17.0,0.0,114495.0,84176.0,0.098,35920.0,370691.0,1199060.0,1560456.0,,,,,,,,,
1788876430.626,0.8188130486047426,0.8188130486047426,0.0,3.0,16.0,0.0,114495.0,93750.0,0.098,35925.0,370691.0,1219540.0,1572094.0,,,,,,,,,
1788876435.647,0.9038473295777109,0.9038473295777109,0.0,4.0,16.0,0.0,114495.0,103486.0,0.098,35925.0,370691.0,1228451.0,1572094.0,,,,,,,,,
1788876440.669,0.793973535962269,0.793973535962269,0.0,3.0,15.0,0.0,114495.0,90906.0,0.098,36470.0,370691.0,1236643.0,1590980.0,,,,,,,,,
1788876445.69,0.7610201318834884,0.7610201318834884,0.0,3.0,15.0,0.0,114495.0,87133.0,0.098,36764.0,370691.0,1250614.0,1608684.0,,,,,,,,,
1788876450.712,0.7918599065461374,0.7918599065461374,0.0,3.0,15.0,0.0,114495.0,90664.0,0.098,37072.0,370691.0,1270660.0,1624384.0,,,,,,,,,
1788876455.734,0.877365823835102,0.877365823835102,0.0,4.0,16.0,0.0,114495.0,100454.0,0.098,37072.0,370691.0,1278476.0,1624384.0,,,,,,,,,
1788876460.752,0.44743438578103845,0.44743438578103845,0.0,1.0,18.0,0.0,114495.0,51229.0,0.098,37514.0,370691.0,1278476.0,1673512.0,,,,,,,,,
1788876465.769,0.4495305471854666,0.4495305471854666,0.0,1.0,19.0,0.0,114495.0,51469.0,0.098,37514.0,370691.0,1278476.0,1673512.0,,,,,,,,,
1788876470.789,0.45162670858989473,0.45162670858989473,0.0,1.0,19.0,0.0,114495.0,51709.0,0.098,37514.0,370691.0,1278476.0,1673512.0,,,,,,,,,
1788876475.809,0.45337350976025154,0.45337350976025154,0.0,1.0,19.0,0.0,114495.0,51909.0,0.098,37514.0,370691.0,1278476.0,1673512.0,,,,,,,,,
1788876480.83,0.4554696711646797,0.4554696711646797,0.0,1.0,20.0,0.0,114495.0,52149.0,0.098,37514.0,370691.0,1278476.0,1673512.0,,,,,,,,,
1788876485.85,0.4572164723350365,0.4572164723350365,0.0,1.0,20.0,0.0,114495.0,52349.0,0.098,37514.0,370691.0,1278476.0,1673512.0,,,,,,,,,
1788876490.872,0.4593126337394646,0.4593126337394646,0.0,1.0,20.0,0.0,114495.0,52589.0,0.098,37514.0,370691.0,1278476.0,1673512.0,,,,,,,,,
1788876495.892,0.46140879514389277,0.46140879514389277,0.0,1.0,20.0,0.0,114495.0,52829.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876500.911,0.4631555963142495,0.4631555963142495,0.0,1.0,20.0,0.0,114495.0,53029.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876505.931,0.46525175771867766,0.46525175771867766,0.0,1.0,20.0,0.0,114495.0,53269.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876510.951,0.46699855888903447,0.46699855888903447,0.0,1.0,20.0,0.0,114495.0,53469.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876515.976,0.4690947202934626,0.4690947202934626,0.0,1.0,20.0,0.0,114495.0,53709.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876520.996,0.47084152146381936,0.47084152146381936,0.0,1.0,20.0,0.0,114495.0,53909.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876526.017,0.4729376828682475,0.4729376828682475,0.0,1.0,20.0,0.0,114495.0,54149.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876531.038,0.47503384427267564,0.47503384427267564,0.0,1.0,20.0,0.0,114495.0,54389.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876536.058,0.47678064544303245,0.47678064544303245,0.0,1.0,20.0,0.0,114495.0,54589.0,0.098,37514.0,370691.0,1280524.0,1673512.0,,,,,,,,,
1788876541.076,0.4788768068474606,0.4788768068474606,0.0,1.0,20.0,0.0,114495.0,54829.0,0.098,37514.0,370691.0,1282572.0,1673512.0,,,,,,,,,
1788876546.097,0.4806236080178174,0.4806236080178174,0.0,1.0,20.0,0.0,114495.0,55029.0,0.098,37514.0,370691.0,1282572.0,1673512.0,,,,,,,,,
1788876551.117,0.48271976942224554,0.48271976942224554,0.0,1.0,20.0,0.0,114495.0,55269.0,0.098,37514.0,370691.0,1282572.0,1673512.0,,,,,,,,,
1788876556.136,0.4844665705926023,0.4844665705926023,0.0,1.0,20.0,0.0,114495.0,55469.0,0.098,37514.0,370691.0,1282572.0,1673512.0,,,,,,,,,
1788876561.156,0.48656273199703043,0.48656273199703043,0.0,1.0,20.0,0.0,114495.0,55709.0,0.098,37514.0,370691.0,1282572.0,1673512.0,,,,,,,,,
1788876566.176,0.05366173195336041,0.05366173195336041,0.0,0.0,19.0,0.0,114495.0,6144.0,0.098,44997.0,370691.0,1290764.0,1721923.0,,,,,,,,,
1788876571.197,0.21464692781344163,0.21464692781344163,0.0,0.0,19.0,0.0,114495.0,24576.0,0.098,44997.0,370691.0,1308563.0,1721923.0,,,,,,,,,
1788876576.217,0.32197039172016245,0.32197039172016245,0.0,0.0,19.0,0.0,114495.0,36864.0,0.098,44997.0,370691.0,1322056.0,1721923.0,,,,,,,,,
1788876581.238,0.42929385562688327,0.42929385562688327,0.0,0.0,19.0,0.0,114495.0,49152.0,0.098,44997.0,370691.0,1334190.0,1721923.0,,,,,,,,,
1788876586.258,0.5187300755491506,0.5187300755491506,0.0,0.0,19.0,0.0,114495.0,59392.0,0.098,44997.0,370691.0,1347817.0,1721923.0,,,,,,,,,
1788876591.278,0.5902790514869645,0.5902790514869645,0.0,0.0,19.0,0.0,114495.0,67584.0,0.098,44997.0,370691.0,1353220.0,1721923.0,,,,,,,,,
1788876596.297,0.01788724398445347,0.01788724398445347,0.0,0.0,18.0,0.0,114495.0,2048.0,0.098,44998.0,370691.0,1359364.0,1795313.0,,,,,,,,,
1788876601.319,0.19675968382898817,0.19675968382898817,0.0,1.0,19.0,0.0,114495.0,22528.0,0.098,44998.0,370691.0,1379844.0,1795313.0,,,,,,,,,
1788876606.34,0.3505742608847548,0.3505742608847548,0.0,2.0,18.0,0.0,114495.0,40139.0,0.098,44998.0,370691.0,1399986.0,1795313.0,,,,,,,,,
1788876611.361,0.5294467007292895,0.5294467007292895,0.0,3.0,17.0,0.0,114495.0,60619.0,0.098,44998.0,370691.0,1418418.0,1795313.0,,,,,,,,,
1788876616.38,0.6546574086204637,0.6546574086204637,0.0,3.0,17.0,0.0,114495.0,74955.0,0.098,44998.0,370691.0,1432754.0,1795313.0,,,,,,,,,
1788876621.401,0.7440936285427311,0.7440936285427311,0.0,3.0,17.0,0.0,114495.0,85195.0,0.098,44998.0,370691.0,1442994.0,1795313.0,,,,,,,,,
1788876626.42,0.8871915804183589,0.8871915804183589,0.0,4.0,16.0,0.0,114495.0,101579.0,0.098,44998.0,370691.0,1459378.0,1795313.0,,,,,,,,,
1788876631.44,0.9397440936285427,0.9397440936285427,0.0,3.0,16.0,0.0,114495.0,107596.0,0.098,45000.0,370691.0,1479064.0,1808989.0,,,,,,,,,
1788876636.462,0.6657583300580812,0.6657583300580812,0.0,3.0,16.0,0.0,114495.0,76226.0,0.098,45007.0,370691.0,1499551.0,1860053.0,,,,,,,,,
1788876641.48,0.7642604480545002,0.7642604480545002,0.0,4.0,16.0,0.0,114495.0,87504.0,0.098,45007.0,370691.0,1507743.0,1860053.0,,,,,,,,,
1788876646.501,0.6104022009694746,0.6104022009694746,0.0,3.0,16.0,0.0,114495.0,69888.0,0.098,45201.0,370691.0,1517983.0,1884338.0,,,,,,,,,
1788876651.523,0.7713873968295559,0.7713873968295559,0.0,3.0,17.0,0.0,114495.0,88320.0,0.098,45201.0,370691.0,1538366.0,1884338.0,,,,,,,,,
1788876656.543,0.6559762435040831,0.6559762435040831,0.0,3.0,16.0,0.0,114495.0,75106.0,0.098,45397.0,370691.0,1552702.0,1914020.0,,,,,,,,,
1788876661.563,0.41165116380627975,0.41165116380627975,0.0,2.0,16.0,0.0,114495.0,47132.0,0.098,45651.0,370691.0,1566196.0,1955219.0,,,,,,,,,
1788876666.587,0.572636359666361,0.572636359666361,0.0,2.0,16.0,0.0,114495.0,65564.0,0.098,45651.0,370691.0,1584628.0,1955219.0,,,,,,,,,
1788876671.607,0.6978470675575352,0.6978470675575352,0.0,2.0,18.0,0.0,114495.0,79900.0,0.098,45651.0,370691.0,1597955.0,1955219.0,,,,,,,,,
1788876676.629,0.7872832874798026,0.7872832874798026,0.0,2.0,18.0,0.0,114495.0,90140.0,0.098,45651.0,370691.0,1608195.0,1955219.0,,,,,,,,,
1788876681.65,0.8767195074020699,0.8767195074020699,0.0,2.0,18.0,0.0,114495.0,100380.0,0.098,45651.0,370691.0,1617889.0,1955219.0,,,,,,,,,
1788876686.671,0.27210795231232804,0.27210795231232804,0.0,1.0,17.0,0.0,114495.0,31155.0,0.098,46108.0,370691.0,1624033.0,2029248.0,,,,,,,,,
1788876691.689,0.4330931481724093,0.4330931481724093,0.0,1.0,17.0,0.0,114495.0,49587.0,0.098,46108.0,370691.0,1642260.0,2029248.0,,,,,,,,,
1788876696.709,0.5583038560635836,0.5583038560635836,0.0,1.0,17.0,0.0,114495.0,63923.0,0.098,46108.0,370691.0,1657559.0,2029248.0,,,,,,,,,
1788876701.731,0.6477400759858509,0.6477400759858509,0.0,1.0,17.0,0.0,114495.0,74163.0,0.098,46108.0,370691.0,1667799.0,2029248.0,,,,,,,,,
1788876706.751,0.7371762959081183,0.7371762959081183,0.0,1.0,18.0,0.0,114495.0,84403.0,0.098,46108.0,370691.0,1675991.0,2029248.0,,,,,,,,,
1788876711.771,0.9037250534957858,0.9037250534957858,0.0,2.0,18.0,0.0,114495.0,103472.0,0.098,46108.0,370691.0,1696471.0,2029248.0,,,,,,,,,
1788876716.792,0.9355779728372418,0.9355779728372418,0.0,3.0,18.0,0.0,114495.0,107119.0,0.098,46108.0,370691.0,1698519.0,2029248.0,,,,,,,,,
1788876721.811,0.572758635748286,0.572758635748286,0.0,2.0,18.0,0.0,114495.0,65578.0,0.098,46294.0,370691.0,1717774.0,2087229.0,,,,,,,,,
1788876726.831,0.6979693436394603,0.6979693436394603,0.0,2.0,18.0,0.0,114495.0,79914.0,0.098,46294.0,370691.0,1732110.0,2087229.0,,,,,,,,,
1788876731.852,0.8465347831783048,0.8465347831783048,0.0,3.0,17.0,0.0,114495.0,96924.0,0.098,46294.0,370691.0,1748494.0,2087229.0,,,,,,,,,
1788876736.873,0.7764705882352941,0.7764705882352941,0.0,3.0,16.0,0.0,114495.0,88902.0,0.098,46543.0,370691.0,1762830.0,2108990.0,,,,,,,,,
1788876741.894,0.9009825756583257,0.9009825756583257,0.0,4.0,17.0,0.0,114495.0,103158.0,0.098,46543.0,370691.0,1774600.0,2108990.0,,,,,,,,,
1788876746.918,0.9079697803397528,0.9079697803397528,0.0,4.0,17.0,0.0,114495.0,103958.0,0.098,46543.0,370691.0,1774600.0,2108990.0,,,,,,,,,
1788876751.939,0.8885278833136818,0.8885278833136818,0.0,3.0,16.0,0.0,114495.0,101732.0,0.098,46785.0,370691.0,1793130.0,2129326.0,,,,,,,,,
1788876756.961,0.8390759421808812,0.8390759421808812,0.0,3.0,16.0,0.0,114495.0,96070.0,0.098,47153.0,370691.0,1809283.0,2149207.0,,,,,,,,,
1788876761.982,0.5764443862177387,0.5764443862177387,0.0,3.0,16.0,0.0,114495.0,66000.0,0.098,47672.0,370691.0,1815427.0,2184649.0,,,,,,,,,
1788876766.998,0.760548495567492,0.760548495567492,0.0,4.0,15.0,0.0,114495.0,87079.0,0.098,47672.0,370691.0,1837052.0,2184649.0,,,,,,,,,
1788876772.017,0.9215336914275732,0.9215336914275732,0.0,5.0,15.0,0.0,114495.0,105511.0,0.098,47672.0,370691.0,1855484.0,2184649.0,,,,,,,,,
1788876777.039,0.469321804445609,0.469321804445609,0.0,4.0,15.0,0.0,114495.0,53735.0,0.098,48901.0,370691.0,1861628.0,2243593.0,,,,,,,,,
1788876782.06,0.44882309271147214,0.44882309271147214,0.0,2.0,16.0,0.0,114495.0,51388.0,0.098,49047.0,370691.0,1882784.0,2264429.0,,,,,,,,,
1788876787.08,0.5740338006026464,0.5740338006026464,0.0,2.0,16.0,0.0,114495.0,65724.0,0.098,49047.0,370691.0,1897120.0,2264429.0,,,,,,,,,
1788876792.1,0.6813572645093672,0.6813572645093672,0.0,2.0,16.0,0.0,114495.0,78012.0,0.098,49047.0,370691.0,1909513.0,2264429.0,,,,,,,,,
1788876797.118,0.7707934844316345,0.7707934844316345,0.0,2.0,16.0,0.0,114495.0,88252.0,0.098,49047.0,370691.0,1919753.0,2264429.0,,,,,,,,,
1788876802.136,0.8423424603694485,0.8423424603694485,0.0,2.0,16.0,0.0,114495.0,96444.0,0.098,49047.0,370691.0,1928447.0,2264429.0,,,,,,,,,
1788876807.156,0.9138914363072623,0.9138914363072623,0.0,2.0,17.0,0.0,114495.0,104636.0,0.098,49047.0,370691.0,1936639.0,2264429.0,,,,,,,,,
1788876812.177,0.35942180881261193,0.35942180881261193,0.0,2.0,17.0,0.0,114495.0,41152.0,0.098,49048.0,370691.0,1949237.0,2340514.0,,,,,,,,,
1788876817.196,0.359456744836019,0.359456744836019,0.0,2.0,17.0,0.0,114495.0,41156.0,0.098,49049.0,370691.0,1967669.0,2359787.0,,,,,,,,,
1788876822.218,0.5025546967116468,0.5025546967116468,0.0,2.0,17.0,0.0,114495.0,57540.0,0.098,49049.0,370691.0,1984053.0,2359787.0,,,,,,,,,
1788876827.236,0.627765404602821,0.627765404602821,0.0,2.0,17.0,0.0,114495.0,71876.0,0.098,49049.0,370691.0,1998389.0,2359787.0,,,,,,,,,
1788876832.257,0.7172016245250884,0.7172016245250884,0.0,2.0,17.0,0.0,114495.0,82116.0,0.098,49049.0,370691.0,2008629.0,2359787.0,,,,,,,,,
1788876837.276,0.8066378444473558,0.8066378444473558,0.0,2.0,17.0,0.0,114495.0,92356.0,0.098,49049.0,370691.0,2018869.0,2359787.0,,,,,,,,,
1788876842.296,0.8736888073715009,0.8736888073715009,0.0,2.0,17.0,0.0,114495.0,100033.0,0.098,49049.0,370691.0,2023807.0,2359787.0,,,,,,,,,
1788876847.318,0.8676274073103629,0.8676274073103629,0.0,2.0,17.0,0.0,114495.0,99339.0,0.098,49227.0,370691.0,2043016.0,2376770.0,,,,,,,,,
1788876852.339,0.948827459714398,0.948827459714398,0.0,3.0,17.0,0.0,114495.0,108636.0,0.098,49227.0,370691.0,2051208.0,2376770.0,,,,,,,,,
1788876857.358,0.9530197825232543,0.9530197825232543,0.0,3.0,17.0,0.0,114495.0,109116.0,0.098,49749.0,370691.0,2055304.0,2469340.0,,,,,,,,,
1788876862.378,0.3374732521070789,0.3374732521070789,0.0,1.0,17.0,0.0,114495.0,38639.0,0.098,49749.0,370691.0,2074903.0,2469340.0,,,,,,,,,
1788876867.396,0.4447967160137997,0.4447967160137997,0.0,1.0,17.0,0.0,114495.0,50927.0,0.098,49749.0,370691.0,2086956.0,2469340.0,,,,,,,,,
1788876872.415,0.5521201799205205,0.5521201799205205,0.0,1.0,17.0,0.0,114495.0,63215.0,0.098,49749.0,370691.0,2099244.0,2469340.0,,,,,,,,,
1788876877.437,0.6298178959779903,0.6298178959779903,0.0,1.0,17.0,0.0,114495.0,72111.0,0.098,49749.0,370691.0,2109484.0,2469340.0,,,,,,,,,
1788876882.453,0.808690335822525,0.808690335822525,0.0,2.0,16.0,0.0,114495.0,92591.0,0.098,49749.0,370691.0,2129964.0,2469340.0,,,,,,,,,
1788876887.475,0.9125726014236429,0.9125726014236429,0.0,2.0,16.0,0.0,114495.0,104485.0,0.098,49751.0,370691.0,2144300.0,2501711.0,,,,,,,,,
1788876892.494,0.6656797240054151,0.6656797240054151,0.0,2.0,14.0,0.0,114495.0,76217.0,0.098,49752.0,370691.0,2164385.0,2519686.0,,,,,,,,,
1788876897.512,0.8266649198654963,0.8266649198654963,0.0,2.0,14.0,0.0,114495.0,94649.0,0.098,49752.0,370691.0,2184409.0,2519686.0,,,,,,,,,
1788876902.53,0.8490239748460632,0.8490239748460632,0.0,3.0,14.0,0.0,114495.0,97209.0,0.098,49752.0,370691.0,2184409.0,2519686.0,,,,,,,,,
1788876907.547,0.7816149176819949,0.7816149176819949,0.0,2.0,14.0,0.0,114495.0,89491.0,0.098,50625.0,370691.0,2192601.0,2535214.0,,,,,,,,,
1788876912.565,0.8811476483689245,0.8811476483689245,0.0,3.0,14.0,0.0,114495.0,100887.0,0.098,50625.0,370691.0,2202858.0,2535214.0,,,,,,,,,
1788876917.585,0.714188392506223,0.714188392506223,0.0,2.0,14.0,0.0,114495.0,81771.0,0.098,50852.0,370691.0,2202858.0,2554694.0,,,,,,,,,
1788876922.604,0.7176819948469365,0.7176819948469365,0.0,2.0,14.0,0.0,114495.0,82171.0,0.098,50852.0,370691.0,2202858.0,2554694.0,,,,,,,,,
1788876927.625,0.7218743176557928,0.7218743176557928,0.0,2.0,14.0,0.0,114495.0,82651.0,0.098,50852.0,370691.0,2204906.0,2554694.0,,,,,,,,,
1788876932.645,0.7253679199965064,0.7253679199965064,0.0,2.0,14.0,0.0,114495.0,83051.0,0.098,50852.0,370691.0,2204906.0,2554694.0,,,,,,,,,
1788876937.671,0.72886152233722,0.72886152233722,0.0,2.0,14.0,0.0,114495.0,83451.0,0.098,50852.0,370691.0,2204906.0,2554694.0,,,,,,,,,
1788876942.69,0.7323551246779335,0.7323551246779335,0.0,2.0,14.0,0.0,114495.0,83851.0,0.098,50852.0,370691.0,2204906.0,2554694.0,,,,,,,,,
1788876947.713,0.5045373160400017,0.5045373160400017,0.0,1.0,15.0,0.0,114495.0,57767.0,0.098,52546.0,370691.0,2204906.0,2579416.0,,,,,,,,,
1788876952.731,0.5066334774444299,0.5066334774444299,0.0,1.0,15.0,0.0,114495.0,58007.0,0.098,52546.0,370691.0,2204906.0,2579416.0,,,,,,,,,
1788876957.751,0.5083802786147866,0.5083802786147866,0.0,1.0,15.0,0.0,114495.0,58207.0,0.098,52546.0,370691.0,2206954.0,2579416.0,,,,,,,,,
1788876962.772,0.5104764400192148,0.5104764400192148,0.0,1.0,15.0,0.0,114495.0,58447.0,0.098,52546.0,370691.0,2206954.0,2579416.0,,,,,,,,,
1788876967.793,0.5122232411895716,0.5122232411895716,0.0,1.0,15.0,0.0,114495.0,58647.0,0.098,52546.0,370691.0,2206954.0,2579416.0,,,,,,,,,
1788876972.811,0.5143194025939998,0.5143194025939998,0.0,1.0,15.0,0.0,114495.0,58887.0,0.098,52546.0,370691.0,2206954.0,2579416.0,,,,,,,,,
1788876977.832,0.5160662037643565,0.5160662037643565,0.0,1.0,15.0,0.0,114495.0,59087.0,0.098,52546.0,370691.0,2206954.0,2579416.0,,,,,,,,,
1788876982.85,0.5181623651687847,0.5181623651687847,0.0,1.0,15.0,0.0,114495.0,59327.0,0.098,52546.0,370691.0,2206954.0,2579416.0,,,,,,,,,
